-0.1140	 0.1140	 0.0619	 0.0164	 -0.072	 -0.070	 0.944	 -0.557	 0.572	 -0.095	 0.046825	 1.1890	 0.0452	 0.0040	 0.9722	 -0.0010	 -0.0005	 -0.0029
-0.1019	 0.1019	 0.0892	 0.0348	 -0.071	 -0.071	 0.940	 -0.586	 0.621	 -0.095	 0.046796	 1.1830	 0.0294	 0.0155	 0.9897	 0.0039	 0.0006	 -0.0030
-0.0886	 0.0886	 0.1161	 0.0530	 -0.069	 -0.068	 0.940	 -0.619	 0.626	 -0.085	 0.046734	 1.1790	 0.0511	 0.0218	 0.9932	 -0.0010	 0.0042	 -0.0004
-0.0740	 0.0740	 0.1424	 0.0709	 -0.069	 -0.065	 0.939	 -0.635	 0.661	 -0.067	 0.046871	 1.1760	 0.0374	 0.0023	 0.9895	 -0.0018	 -0.0014	 0.0002
-0.0585	 0.0585	 0.1675	 0.0882	 -0.067	 -0.063	 0.942	 -0.672	 0.695	 -0.055	 0.046720	 1.1730	 0.0349	 -0.0103	 1.0170	 0.0016	 0.0038	 0.0016
-0.0423	 0.0423	 0.1912	 0.1048	 -0.063	 -0.060	 0.944	 -0.688	 0.726	 -0.040	 0.046717	 1.1700	 0.0722	 0.0101	 1.0158	 0.0083	 0.0008	 0.0007
-0.0254	 0.0254	 0.2131	 0.1205	 -0.057	 -0.058	 0.948	 -0.703	 0.727	 -0.023	 0.046869	 1.1680	 0.0469	 -0.0007	 0.9945	 0.0080	 0.0061	 0.0095
-0.0082	 0.0082	 0.2329	 0.1350	 -0.051	 -0.051	 0.956	 -0.730	 0.767	 0.004	 0.046813	 1.1680	 0.0378	 -0.0139	 1.0007	 0.0121	 0.0073	 0.0050
0.0091	 -0.0091	 0.2502	 0.1482	 -0.041	 -0.045	 0.961	 -0.693	 0.795	 0.024	 0.046740	 1.1690	 0.0448	 -0.0169	 1.0097	 0.0139	 0.0096	 0.0094
0.0263	 -0.0263	 0.2649	 0.1600	 -0.031	 -0.038	 0.969	 -0.652	 0.765	 0.047	 0.046860	 1.1710	 0.0532	 -0.0021	 1.0172	 0.0117	 0.0073	 0.0132
0.0431	 -0.0431	 0.2767	 0.1702	 -0.022	 -0.032	 0.979	 -0.661	 0.769	 0.069	 0.046805	 1.1740	 0.0543	 -0.0035	 1.0373	 0.0126	 0.0082	 0.0139
0.0594	 -0.0594	 0.2854	 0.1787	 -0.014	 -0.025	 0.990	 -0.649	 0.758	 0.096	 0.046771	 1.1780	 0.0406	 -0.0050	 1.0072	 0.0050	 0.0084	 0.0129
0.0749	 -0.0749	 0.2908	 0.1855	 -0.007	 -0.020	 1.002	 -0.633	 0.796	 0.115	 0.046838	 1.1830	 0.0454	 -0.0068	 0.9954	 0.0166	 0.0071	 0.0175
0.0893	 -0.0893	 0.2929	 0.1904	 0.005	 -0.013	 1.015	 -0.635	 0.802	 0.133	 0.046764	 1.1880	 0.0512	 -0.0153	 0.9938	 0.0137	 0.0084	 0.0136
0.1026	 -0.1026	 0.2916	 0.1934	 0.013	 -0.006	 1.028	 -0.642	 0.786	 0.152	 0.046733	 1.1950	 0.0414	 -0.0163	 1.0151	 0.0141	 0.0134	 0.0165
0.1146	 -0.1146	 0.2869	 0.1945	 0.022	 0.003	 1.040	 -0.637	 0.785	 0.184	 0.046889	 1.2060	 0.0336	 0.0002	 1.0244	 0.0118	 0.0065	 0.0144
0.1250	 -0.1250	 0.2788	 0.1937	 0.029	 0.011	 1.055	 -0.637	 0.790	 0.186	 0.046777	 1.2130	 0.0322	 -0.0092	 0.9726	 0.0146	 0.0108	 0.0193
0.1339	 -0.1339	 0.2675	 0.1910	 0.041	 0.019	 1.068	 -0.627	 0.750	 0.182	 0.046713	 1.2180	 0.0291	 -0.0134	 0.9244	 0.0118	 0.0143	 0.0156
0.1411	 -0.1411	 0.2530	 0.1866	 0.048	 0.028	 1.081	 -0.582	 0.697	 0.192	 0.046867	 1.2260	 0.0395	 -0.0136	 0.9819	 0.0147	 0.0148	 0.0169
0.1465	 -0.1465	 0.2354	 0.1803	 0.056	 0.038	 1.095	 -0.522	 0.690	 0.213	 0.047108	 1.2370	 0.0262	 -0.0147	 0.9938	 0.0098	 0.0137	 0.0218
0.1501	 -0.1501	 0.2154	 0.1725	 0.063	 0.045	 1.110	 -0.457	 0.667	 0.216	 0.046458	 1.2460	 0.0471	 -0.0027	 0.9978	 0.0172	 0.0090	 0.0102
0.1519	 -0.1519	 0.1927	 0.1632	 0.072	 0.049	 1.122	 -0.426	 0.636	 0.244	 0.046787	 1.2610	 0.0387	 -0.0019	 0.9620	 0.0159	 0.0096	 0.0188
0.1520	 -0.1520	 0.1679	 0.1524	 0.079	 0.056	 1.135	 -0.373	 0.572	 0.229	 0.046760	 1.2700	 0.0275	 0.0012	 0.9556	 0.0082	 0.0068	 0.0100
0.1503	 -0.1503	 0.1411	 0.1404	 0.085	 0.059	 1.147	 -0.356	 0.540	 0.236	 0.046895	 1.2830	 0.0305	 -0.0030	 0.9585	 0.0103	 0.0104	 0.0187
0.1469	 -0.1469	 0.1128	 0.1274	 0.089	 0.065	 1.159	 -0.329	 0.496	 0.231	 0.046755	 1.2940	 0.0379	 0.0055	 0.9367	 0.0096	 0.0099	 0.0128
0.1421	 -0.1421	 0.0834	 0.1136	 0.094	 0.071	 1.171	 -0.307	 0.471	 0.232	 0.046817	 1.3080	 0.0340	 -0.0005	 0.9480	 0.0103	 0.0119	 0.0096
0.1358	 -0.1358	 0.0533	 0.0990	 0.098	 0.074	 1.178	 -0.272	 0.405	 0.209	 0.046735	 1.3160	 0.0231	 0.0057	 0.9403	 0.0010	 0.0090	 0.0193
0.1283	 -0.1283	 0.0227	 0.0839	 0.097	 0.078	 1.191	 -0.246	 0.367	 0.196	 0.046855	 1.3260	 0.0202	 0.0192	 0.9353	 0.0003	 0.0063	 0.0058
0.1197	 -0.1197	 -0.0078	 0.0686	 0.096	 0.078	 1.196	 -0.241	 0.317	 0.187	 0.046805	 1.3370	 0.0291	 0.0092	 0.9243	 0.0027	 0.0043	 0.0101
0.1103	 -0.1103	 -0.0379	 0.0531	 0.097	 0.079	 1.205	 -0.227	 0.266	 0.161	 0.046826	 1.3460	 0.0191	 0.0196	 0.9024	 0.0075	 0.0031	 0.0062
0.1001	 -0.1001	 -0.0672	 0.0378	 0.097	 0.079	 1.209	 -0.189	 0.197	 0.136	 0.046806	 1.3530	 0.0339	 0.0248	 0.9223	 -0.0009	 0.0032	 0.0085
0.0895	 -0.0895	 -0.0952	 0.0228	 0.092	 0.077	 1.214	 -0.152	 0.142	 0.111	 0.046690	 1.3600	 0.0131	 0.0204	 0.9012	 -0.0018	 -0.0003	 0.0017
0.0787	 -0.0787	 -0.1218	 0.0082	 0.086	 0.074	 1.217	 -0.124	 0.099	 0.092	 0.046847	 1.3650	 0.0218	 0.0300	 0.9181	 -0.0033	 -0.0007	 -0.0011
0.0678	 -0.0678	 -0.1465	 -0.0057	 0.080	 0.071	 1.219	 -0.079	 0.033	 0.066	 0.046801	 1.3700	 0.0058	 0.0367	 0.8962	 -0.0007	 -0.0026	 0.0044
0.0571	 -0.0571	 -0.1690	 -0.0188	 0.074	 0.066	 1.222	 -0.052	 -0.036	 0.033	 0.046805	 1.3730	 0.0107	 0.0435	 0.8963	 -0.0038	 -0.0071	 -0.0076
0.0468	 -0.0468	 -0.1891	 -0.0309	 0.068	 0.061	 1.222	 -0.035	 -0.062	 0.023	 0.046807	 1.3780	 0.0043	 0.0239	 0.8910	 -0.0107	 -0.0025	 0.0074
0.0371	 -0.0371	 -0.2064	 -0.0420	 0.062	 0.058	 1.222	 -0.016	 -0.093	 -0.012	 0.046791	 1.3780	 0.0191	 0.0321	 0.8882	 -0.0127	 -0.0087	 0.0014
0.0282	 -0.0282	 -0.2209	 -0.0519	 0.053	 0.048	 1.221	 -0.005	 -0.125	 -0.044	 0.046786	 1.3770	 -0.0090	 0.0552	 0.9076	 -0.0118	 -0.0095	 0.0004
0.0203	 -0.0203	 -0.2324	 -0.0605	 0.047	 0.040	 1.219	 0.025	 -0.184	 -0.076	 0.046721	 1.3740	 0.0148	 0.0522	 0.9063	 -0.0087	 -0.0068	 -0.0005
0.0135	 -0.0135	 -0.2407	 -0.0678	 0.038	 0.032	 1.217	 0.037	 -0.194	 -0.105	 0.046906	 1.3690	 -0.0189	 0.0506	 0.8820	 -0.0067	 -0.0104	 -0.0063
0.0080	 -0.0080	 -0.2458	 -0.0736	 0.031	 0.024	 1.213	 0.054	 -0.257	 -0.135	 0.046738	 1.3630	 0.0038	 0.0464	 0.9106	 -0.0081	 -0.0080	 -0.0039
0.0038	 -0.0038	 -0.2478	 -0.0781	 0.024	 0.018	 1.210	 0.063	 -0.268	 -0.151	 0.046813	 1.3580	 0.0018	 0.0498	 0.9070	 -0.0114	 -0.0094	 -0.0067
0.0011	 -0.0011	 -0.2465	 -0.0812	 0.015	 0.011	 1.205	 0.071	 -0.291	 -0.169	 0.046738	 1.3510	 -0.0043	 0.0403	 0.8995	 -0.0124	 -0.0083	 -0.0032
-0.0001	 0.0001	 -0.2421	 -0.0829	 0.005	 0.005	 1.200	 0.076	 -0.321	 -0.190	 0.046865	 1.3420	 -0.0056	 0.0573	 0.9175	 -0.0135	 -0.0115	 -0.0051
0.0002	 -0.0002	 -0.2348	 -0.0832	 -0.004	 -0.002	 1.196	 0.073	 -0.352	 -0.200	 0.046814	 1.3340	 -0.0077	 0.0485	 0.9160	 -0.0132	 -0.0058	 -0.0047
0.0021	 -0.0021	 -0.2246	 -0.0823	 -0.011	 -0.006	 1.190	 0.080	 -0.360	 -0.213	 0.046792	 1.3250	 -0.0018	 0.0473	 0.9189	 -0.0032	 -0.0039	 -0.0130
0.0055	 -0.0055	 -0.2119	 -0.0802	 -0.018	 -0.010	 1.183	 0.092	 -0.395	 -0.199	 0.046727	 1.3210	 0.0129	 0.0643	 0.9180	 -0.0092	 -0.0023	 -0.0076
0.0103	 -0.0103	 -0.1967	 -0.0770	 -0.021	 -0.012	 1.178	 0.097	 -0.380	 -0.233	 0.046858	 1.3080	 0.0052	 0.0413	 0.9260	 -0.0010	 0.0004	 -0.0087
0.0164	 -0.0164	 -0.1795	 -0.0729	 -0.020	 -0.011	 1.171	 0.098	 -0.385	 -0.249	 0.046796	 1.2960	 0.0059	 0.0446	 0.9443	 -0.0047	 0.0002	 -0.0012
0.0238	 -0.0238	 -0.1605	 -0.0679	 -0.022	 -0.011	 1.166	 0.099	 -0.365	 -0.246	 0.046800	 1.2840	 -0.0045	 0.0451	 0.9553	 -0.0044	 -0.0011	 -0.0100
0.0323	 -0.0323	 -0.1400	 -0.0622	 -0.025	 -0.011	 1.161	 0.105	 -0.377	 -0.254	 0.046783	 1.2710	 0.0086	 0.0656	 0.9712	 -0.0012	 0.0014	 -0.0069
0.0418	 -0.0418	 -0.1184	 -0.0560	 -0.025	 -0.009	 1.155	 0.101	 -0.384	 -0.253	 0.046814	 1.2590	 -0.0028	 0.0496	 0.9547	 -0.0028	 0.0023	 -0.0044
0.0520	 -0.0520	 -0.0961	 -0.0494	 -0.026	 -0.006	 1.151	 0.130	 -0.374	 -0.242	 0.046778	 1.2470	 0.0002	 0.0645	 0.9707	 -0.0002	 0.0026	 -0.0073
0.0628	 -0.0628	 -0.0733	 -0.0426	 -0.025	 -0.005	 1.146	 0.120	 -0.363	 -0.224	 0.046797	 1.2380	 -0.0037	 0.0707	 0.9800	 -0.0050	 0.0016	 -0.0050
0.0740	 -0.0740	 -0.0505	 -0.0358	 -0.026	 -0.002	 1.143	 0.117	 -0.343	 -0.203	 0.046811	 1.2300	 0.0150	 0.0774	 1.0066	 0.0050	 0.0055	 -0.0085
0.0853	 -0.0853	 -0.0280	 -0.0291	 -0.026	 0.002	 1.138	 0.129	 -0.369	 -0.203	 0.046802	 1.2180	 -0.0070	 0.0594	 0.9981	 0.0006	 0.0092	 -0.0020
0.0966	 -0.0966	 -0.0062	 -0.0226	 -0.029	 0.008	 1.136	 0.137	 -0.361	 -0.196	 0.046796	 1.2090	 0.0122	 0.0912	 0.9929	 -0.0008	 0.0075	 -0.0011
0.1075	 -0.1075	 0.0145	 -0.0166	 -0.029	 0.013	 1.134	 0.147	 -0.346	 -0.176	 0.046719	 1.1990	 0.0169	 0.0864	 1.0161	 0.0005	 0.0045	 -0.0038
0.1180	 -0.1180	 0.0339	 -0.0111	 -0.024	 0.017	 1.132	 0.167	 -0.327	 -0.155	 0.046873	 1.1920	 0.0052	 0.0624	 0.9839	 0.0140	 0.0050	 -0.0048
0.1277	 -0.1277	 0.0517	 -0.0063	 -0.010	 0.022	 1.128	 0.189	 -0.319	 -0.140	 0.046862	 1.1830	 0.0118	 0.0503	 1.0171	 0.0069	 0.0136	 0.0038
0.1366	 -0.1366	 0.0676	 -0.0024	 -0.003	 0.030	 1.130	 0.230	 -0.326	 -0.119	 0.046742	 1.1770	 -0.0007	 0.1021	 1.0056	 0.0131	 0.0086	 -0.0082
0.1443	 -0.1443	 0.0814	 0.0007	 0.006	 0.038	 1.127	 0.254	 -0.331	 -0.098	 0.046800	 1.1710	 -0.0024	 0.0723	 1.0040	 0.0040	 0.0079	 0.0042
0.1507	 -0.1507	 0.0928	 0.0027	 0.013	 0.045	 1.127	 0.280	 -0.316	 -0.062	 0.046732	 1.1690	 -0.0087	 0.0597	 1.0096	 0.0070	 0.0031	 -0.0016
0.1557	 -0.1557	 0.1018	 0.0038	 0.021	 0.049	 1.126	 0.317	 -0.344	 -0.041	 0.046851	 1.1670	 0.0151	 0.0513	 1.0110	 -0.0000	 0.0053	 0.0044
0.1591	 -0.1591	 0.1081	 0.0037	 0.030	 0.051	 1.125	 0.353	 -0.331	 0.000	 0.046778	 1.1710	 -0.0070	 0.0588	 1.0287	 0.0157	 0.0048	 -0.0044
0.1609	 -0.1609	 0.1118	 0.0025	 0.036	 0.055	 1.128	 0.366	 -0.362	 0.008	 0.046793	 1.1700	 0.0047	 0.0798	 1.0010	 0.0150	 0.0091	 -0.0021
0.1609	 -0.1609	 0.1129	 0.0002	 0.045	 0.060	 1.125	 0.391	 -0.366	 0.030	 0.046811	 1.1720	 -0.0009	 0.0625	 0.9979	 0.0072	 0.0061	 0.0021
0.1591	 -0.1591	 0.1112	 -0.0032	 0.053	 0.064	 1.125	 0.422	 -0.383	 0.056	 0.046797	 1.1760	 -0.0023	 0.0719	 0.9682	 0.0011	 0.0040	 0.0008
0.1555	 -0.1555	 0.1070	 -0.0077	 0.058	 0.065	 1.125	 0.451	 -0.385	 0.065	 0.046799	 1.1790	 -0.0168	 0.0571	 0.9758	 0.0001	 0.0018	 0.0014
0.1501	 -0.1501	 0.1002	 -0.0131	 0.061	 0.066	 1.124	 0.479	 -0.396	 0.074	 0.046781	 1.1830	 -0.0240	 0.0761	 0.9797	 0.0045	 0.0029	 -0.0025
0.1429	 -0.1429	 0.0912	 -0.0194	 0.065	 0.067	 1.121	 0.504	 -0.413	 0.092	 0.046819	 1.1890	 -0.0137	 0.0550	 0.9715	 0.0047	 0.0041	 -0.0006
0.1341	 -0.1341	 0.0799	 -0.0266	 0.071	 0.070	 1.119	 0.531	 -0.455	 0.100	 0.046793	 1.1950	 -0.0039	 0.0858	 0.9608	 0.0071	 0.0030	 -0.0062
0.1236	 -0.1236	 0.0667	 -0.0344	 0.075	 0.070	 1.114	 0.550	 -0.485	 0.103	 0.046815	 1.2010	 -0.0224	 0.0890	 0.9595	 0.0052	 0.0011	 -0.0020
0.1116	 -0.1116	 0.0519	 -0.0428	 0.078	 0.072	 1.111	 0.571	 -0.500	 0.100	 0.046788	 1.2050	 -0.0115	 0.0754	 0.9427	 0.0045	 -0.0007	 -0.0063
0.0983	 -0.0983	 0.0356	 -0.0516	 0.078	 0.071	 1.106	 0.626	 -0.545	 0.087	 0.046785	 1.2080	 -0.0225	 0.0788	 0.9316	 0.0002	 -0.0064	 -0.0060
0.0838	 -0.0838	 0.0183	 -0.0607	 0.079	 0.068	 1.100	 0.646	 -0.564	 0.088	 0.046801	 1.2130	 -0.0088	 0.0732	 0.9357	 0.0011	 -0.0054	 -0.0056
0.0683	 -0.0683	 0.0002	 -0.0698	 0.077	 0.063	 1.094	 0.701	 -0.607	 0.089	 0.046784	 1.2190	 -0.0244	 0.0843	 0.9337	 -0.0033	 -0.0043	 -0.0080
0.0521	 -0.0521	 -0.0183	 -0.0788	 0.074	 0.059	 1.087	 0.722	 -0.635	 0.079	 0.046797	 1.2230	 -0.0133	 0.0822	 0.9367	 -0.0030	 -0.0011	 -0.0093
0.0352	 -0.0352	 -0.0369	 -0.0876	 0.068	 0.057	 1.079	 0.757	 -0.667	 0.066	 0.046794	 1.2260	 -0.0257	 0.0969	 0.9344	 -0.0043	 -0.0018	 -0.0121
0.0181	 -0.0181	 -0.0552	 -0.0960	 0.063	 0.056	 1.072	 0.771	 -0.694	 0.043	 0.046812	 1.2260	 -0.0219	 0.0824	 0.9266	 -0.0148	 -0.0016	 -0.0057
0.0008	 -0.0008	 -0.0729	 -0.1038	 0.054	 0.054	 1.065	 0.806	 -0.688	 0.028	 0.046788	 1.2260	 -0.0408	 0.0833	 0.9506	 -0.0119	 -0.0074	 -0.0132
-0.0163	 0.0163	 -0.0896	 -0.1108	 0.045	 0.048	 1.055	 0.823	 -0.702	 0.017	 0.046712	 1.2260	 -0.0246	 0.0991	 0.9494	 -0.0054	 -0.0071	 -0.0123
-0.0331	 0.0331	 -0.1051	 -0.1169	 0.040	 0.041	 1.045	 0.883	 -0.735	 0.009	 0.046802	 1.2260	 -0.0345	 0.0878	 0.9278	 -0.0085	 -0.0153	 -0.0111
-0.0494	 0.0494	 -0.1189	 -0.1220	 0.031	 0.030	 1.035	 0.897	 -0.753	 0.016	 0.046906	 1.2300	 -0.0403	 0.0776	 0.9420	 -0.0133	 -0.0056	 -0.0095
-0.0649	 0.0649	 -0.1309	 -0.1258	 0.021	 0.022	 1.025	 0.929	 -0.761	 -0.000	 0.046774	 1.2300	 -0.0495	 0.0878	 0.9333	 -0.0123	 -0.0165	 -0.0150
-0.0793	 0.0793	 -0.1408	 -0.1283	 0.013	 0.011	 1.014	 0.963	 -0.759	 -0.012	 0.046807	 1.2300	 -0.0328	 0.0960	 0.9381	 -0.0112	 -0.0170	 -0.0145
-0.0926	 0.0926	 -0.1483	 -0.1295	 0.005	 -0.002	 1.003	 0.962	 -0.736	 -0.014	 0.046786	 1.2320	 -0.0423	 0.1011	 0.8994	 -0.0112	 -0.0207	 -0.0156
-0.1046	 0.1046	 -0.1532	 -0.1291	 -0.003	 -0.016	 0.992	 1.004	 -0.719	 -0.034	 0.046716	 1.2300	 -0.0513	 0.0816	 0.9149	 -0.0132	 -0.0194	 -0.0154
-0.1151	 0.1151	 -0.1556	 -0.1272	 -0.010	 -0.029	 0.979	 0.983	 -0.687	 -0.043	 0.046890	 1.2290	 -0.0399	 0.0843	 0.9250	 -0.0124	 -0.0164	 -0.0111
-0.1240	 0.1240	 -0.1551	 -0.1237	 -0.019	 -0.039	 0.969	 0.988	 -0.695	 -0.053	 0.046762	 1.2280	 -0.0239	 0.1139	 0.9305	 -0.0132	 -0.0144	 -0.0163
-0.1312	 0.1312	 -0.1518	 -0.1186	 -0.029	 -0.049	 0.958	 0.944	 -0.638	 -0.071	 0.046803	 1.2240	 -0.0418	 0.0884	 0.9395	 -0.0129	 -0.0144	 -0.0142
-0.1366	 0.1366	 -0.1457	 -0.1119	 -0.036	 -0.055	 0.947	 0.936	 -0.612	 -0.089	 0.046820	 1.2190	 -0.0417	 0.0823	 0.9379	 -0.0105	 -0.0105	 -0.0143
-0.1403	 0.1403	 -0.1367	 -0.1036	 -0.044	 -0.063	 0.935	 0.917	 -0.569	 -0.098	 0.046772	 1.2150	 -0.0565	 0.0879	 0.9437	 -0.0150	 -0.0130	 -0.0130
-0.1422	 0.1422	 -0.1251	 -0.0938	 -0.050	 -0.070	 0.925	 0.865	 -0.517	 -0.105	 0.046796	 1.2100	 -0.0440	 0.0766	 0.9506	 -0.0151	 -0.0121	 -0.0117
-0.1424	 0.1424	 -0.1108	 -0.0826	 -0.055	 -0.076	 0.916	 0.830	 -0.468	 -0.112	 0.046807	 1.2050	 -0.0512	 0.0893	 0.9550	 -0.0078	 -0.0131	 -0.0118
-0.1408	 0.1408	 -0.0940	 -0.0701	 -0.061	 -0.083	 0.906	 0.804	 -0.432	 -0.108	 0.046803	 1.2010	 -0.0455	 0.0912	 0.9509	 -0.0094	 -0.0113	 -0.0126
-0.1377	 0.1377	 -0.0751	 -0.0563	 -0.065	 -0.089	 0.898	 0.757	 -0.398	 -0.091	 0.046721	 1.2000	 -0.0460	 0.0678	 0.9575	 -0.0103	 -0.0087	 -0.0107
-0.1330	 0.1330	 -0.0540	 -0.0415	 -0.067	 -0.092	 0.891	 0.716	 -0.368	 -0.103	 0.046881	 1.1950	 -0.0345	 0.0843	 0.9436	 -0.0057	 -0.0062	 -0.0094
-0.1269	 0.1269	 -0.0313	 -0.0257	 -0.069	 -0.095	 0.885	 0.661	 -0.330	 -0.100	 0.046796	 1.1910	 -0.0263	 0.0815	 0.9833	 -0.0099	 -0.0045	 -0.0080
-0.1197	 0.1197	 -0.0072	 -0.0093	 -0.070	 -0.097	 0.879	 0.615	 -0.259	 -0.108	 0.046774	 1.1850	 -0.0386	 0.0609	 0.9840	 -0.0041	 -0.0028	 -0.0049
-0.1113	 0.1113	 0.0181	 0.0078	 -0.071	 -0.096	 0.875	 0.563	 -0.246	 -0.107	 0.046799	 1.1800	 -0.0348	 0.0581	 0.9985	 -0.0089	 -0.0033	 -0.0050
-0.1022	 0.1022	 0.0440	 0.0252	 -0.072	 -0.094	 0.871	 0.494	 -0.176	 -0.096	 0.046822	 1.1750	 -0.0262	 0.0722	 0.9917	 0.0031	 0.0007	 -0.0078
-0.0924	 0.0924	 0.0703	 0.0428	 -0.070	 -0.091	 0.868	 0.440	 -0.150	 -0.080	 0.046712	 1.1730	 -0.0323	 0.0668	 0.9903	 -0.0021	 0.0001	 -0.0036
-0.0821	 0.0821	 0.0967	 0.0603	 -0.069	 -0.088	 0.867	 0.386	 -0.094	 -0.067	 0.046859	 1.1700	 -0.0222	 0.0660	 0.9930	 0.0031	 -0.0003	 -0.0029
-0.0716	 0.0716	 0.1227	 0.0776	 -0.064	 -0.085	 0.867	 0.334	 -0.039	 -0.056	 0.046811	 1.1670	 -0.0278	 0.0600	 0.9848	 0.0034	 0.0026	 -0.0003
-0.0611	 0.0611	 0.1479	 0.0945	 -0.059	 -0.080	 0.868	 0.282	 0.016	 -0.044	 0.046768	 1.1650	 -0.0300	 0.0437	 0.9893	 0.0018	 0.0031	 0.0044
-0.0508	 0.0508	 0.1719	 0.1107	 -0.052	 -0.075	 0.869	 0.215	 0.087	 -0.029	 0.046825	 1.1640	 -0.0136	 0.0498	 0.9908	 0.0077	 0.0082	 0.0055
-0.0410	 0.0410	 0.1945	 0.1260	 -0.045	 -0.064	 0.875	 0.165	 0.116	 -0.026	 0.046774	 1.1600	 -0.0050	 0.0627	 0.9767	 0.0059	 0.0099	 0.0020
-0.0318	 0.0318	 0.2152	 0.1403	 -0.040	 -0.055	 0.878	 0.127	 0.145	 -0.001	 0.046775	 1.1600	 -0.0064	 0.0465	 1.0096	 0.0055	 0.0120	 0.0084
-0.0234	 0.0234	 0.2338	 0.1534	 -0.035	 -0.045	 0.883	 0.102	 0.164	 0.015	 0.046883	 1.1600	 -0.0032	 0.0518	 1.0013	 0.0075	 0.0059	 0.0054
-0.0160	 0.0160	 0.2500	 0.1650	 -0.025	 -0.036	 0.890	 0.067	 0.202	 0.036	 0.046735	 1.1610	 -0.0086	 0.0280	 0.9855	 0.0067	 0.0092	 0.0091
-0.0098	 0.0098	 0.2634	 0.1752	 -0.018	 -0.027	 0.897	 0.048	 0.206	 0.057	 0.046824	 1.1620	 -0.0098	 0.0349	 1.0024	 0.0035	 0.0093	 0.0097
-0.0048	 0.0048	 0.2739	 0.1837	 -0.015	 -0.019	 0.904	 0.033	 0.221	 0.079	 0.046703	 1.1660	 -0.0005	 0.0431	 1.0020	 0.0059	 0.0132	 0.0081
-0.0012	 0.0012	 0.2814	 0.1905	 -0.010	 -0.008	 0.913	 0.020	 0.226	 0.100	 0.046858	 1.1700	 0.0156	 0.0497	 0.9940	 0.0093	 0.0110	 0.0092
0.0009	 -0.0009	 0.2856	 0.1954	 -0.004	 -0.001	 0.922	 0.021	 0.261	 0.115	 0.046817	 1.1740	 0.0045	 0.0416	 1.0063	 0.0046	 0.0066	 0.0137
0.0016	 -0.0016	 0.2864	 0.1985	 0.002	 0.004	 0.931	 0.006	 0.287	 0.133	 0.046793	 1.1790	 0.0138	 0.0260	 1.0055	 0.0070	 0.0060	 0.0129
0.0006	 -0.0006	 0.2839	 0.1996	 0.007	 0.008	 0.942	 -0.002	 0.276	 0.167	 0.046774	 1.1890	 0.0124	 0.0356	 0.9907	 0.0043	 0.0060	 0.0088
-0.0018	 0.0018	 0.2780	 0.1988	 0.011	 0.012	 0.951	 -0.008	 0.274	 0.176	 0.046780	 1.1950	 0.0074	 0.0417	 0.9774	 -0.0003	 0.0066	 0.0146
-0.0058	 0.0058	 0.2688	 0.1961	 0.011	 0.016	 0.962	 -0.040	 0.294	 0.191	 0.046826	 1.2030	 0.0106	 0.0402	 0.9780	 0.0075	 0.0056	 0.0131
-0.0111	 0.0111	 0.2564	 0.1915	 0.015	 0.020	 0.974	 -0.036	 0.307	 0.187	 0.046804	 1.2090	 0.0075	 0.0349	 1.0020	 0.0096	 0.0023	 0.0139
-0.0179	 0.0179	 0.2409	 0.1851	 0.019	 0.020	 0.983	 -0.033	 0.293	 0.198	 0.046804	 1.2160	 0.0085	 0.0306	 0.9853	 0.0036	 0.0006	 0.0148
-0.0258	 0.0258	 0.2225	 0.1770	 0.023	 0.020	 0.998	 -0.048	 0.294	 0.216	 0.046816	 1.2300	 0.0125	 0.0381	 0.9791	 0.0059	 -0.0013	 0.0110
-0.0349	 0.0349	 0.2014	 0.1672	 0.023	 0.019	 1.005	 -0.050	 0.290	 0.217	 0.046702	 1.2350	 0.0032	 0.0361	 0.9576	 -0.0004	 -0.0028	 0.0103
-0.0449	 0.0449	 0.1780	 0.1560	 0.023	 0.017	 1.016	 -0.051	 0.292	 0.222	 0.046784	 1.2460	 0.0179	 0.0371	 0.9724	 0.0053	 0.0006	 0.0073
-0.0556	 0.0556	 0.1523	 0.1434	 0.025	 0.013	 1.024	 -0.055	 0.285	 0.220	 0.046881	 1.2540	 0.0022	 0.0216	 0.9720	 -0.0018	 -0.0049	 0.0098
-0.0669	 0.0669	 0.1249	 0.1297	 0.022	 0.009	 1.034	 -0.049	 0.263	 0.236	 0.046794	 1.2680	 0.0132	 0.0381	 0.9656	 0.0006	 -0.0052	 0.0088
-0.0785	 0.0785	 0.0961	 0.1150	 0.019	 0.004	 1.041	 -0.053	 0.271	 0.228	 0.046787	 1.2780	 0.0089	 0.0435	 0.9477	 -0.0017	 -0.0022	 0.0091
-0.0903	 0.0903	 0.0662	 0.0994	 0.015	 0.001	 1.047	 -0.054	 0.258	 0.225	 0.046824	 1.2890	 0.0210	 0.0373	 0.9499	 -0.0063	 -0.0068	 0.0082
-0.1020	 0.1020	 0.0357	 0.0833	 0.010	 -0.003	 1.053	 -0.073	 0.252	 0.218	 0.046768	 1.3020	 0.0540	 0.0202	 0.9500	 -0.0080	 -0.0058	 0.0149
-0.1133	 0.1133	 0.0049	 0.0667	 0.005	 -0.008	 1.058	 -0.058	 0.274	 0.212	 0.046789	 1.3130	 0.0280	 0.0242	 0.9464	 -0.0001	 -0.0072	 0.0030
