-0.1111	 -0.1111	 -0.3705	 -0.1852	 0.029	 -0.059	 2.385	 -0.387	 -1.026	 -0.323	 0.053686	 0.5370	 0.0655	 0.1205	 0.9583	 -0.0054	 -0.0005	 -0.0206
-0.1068	 -0.1068	 -0.3560	 -0.1780	 0.026	 -0.059	 2.371	 -0.388	 -1.046	 -0.319	 0.046725	 0.5240	 0.0715	 0.1035	 0.9721	 -0.0098	 -0.0005	 -0.0155
-0.1023	 -0.1023	 -0.3409	 -0.1705	 0.024	 -0.059	 2.354	 -0.391	 -1.068	 -0.314	 0.046888	 0.5070	 0.0697	 0.1134	 0.9497	 -0.0070	 -0.0001	 -0.0181
-0.0976	 -0.0976	 -0.3252	 -0.1626	 0.021	 -0.055	 2.337	 -0.407	 -1.083	 -0.304	 0.046701	 0.4930	 0.0711	 0.1160	 0.9536	 -0.0050	 0.0039	 -0.0209
-0.0927	 -0.0927	 -0.3089	 -0.1545	 0.019	 -0.052	 2.323	 -0.385	 -1.096	 -0.295	 0.046877	 0.4800	 0.0559	 0.1120	 0.9443	 -0.0020	 0.0036	 -0.0200
-0.0876	 -0.0876	 -0.2922	 -0.1461	 0.018	 -0.050	 2.306	 -0.368	 -1.137	 -0.288	 0.046682	 0.4640	 0.0651	 0.1148	 0.9516	 -0.0035	 0.0047	 -0.0225
-0.0824	 -0.0824	 -0.2748	 -0.1374	 0.018	 -0.047	 2.291	 -0.334	 -1.115	 -0.278	 0.046893	 0.4500	 0.0609	 0.1191	 0.9287	 -0.0058	 0.0005	 -0.0135
-0.0771	 -0.0771	 -0.2570	 -0.1285	 0.018	 -0.045	 2.275	 -0.275	 -1.018	 -0.268	 0.046731	 0.4350	 0.0767	 0.1256	 0.9653	 -0.0044	 -0.0030	 -0.0175
-0.0716	 -0.0716	 -0.2387	 -0.1193	 0.018	 -0.047	 2.263	 -0.287	 -1.059	 -0.259	 0.046805	 0.4230	 0.0546	 0.1077	 0.9567	 -0.0033	 -0.0037	 -0.0113
-0.0660	 -0.0660	 -0.2199	 -0.1100	 0.018	 -0.048	 2.250	 -0.302	 -1.143	 -0.244	 0.046827	 0.4100	 0.0645	 0.1234	 0.9701	 -0.0007	 -0.0037	 -0.0175
-0.0603	 -0.0603	 -0.2008	 -0.1004	 0.019	 -0.049	 2.236	 -0.304	 -1.158	 -0.230	 0.046809	 0.3960	 0.0663	 0.1272	 0.9809	 -0.0031	 -0.0034	 -0.0145
-0.0544	 -0.0544	 -0.1814	 -0.0907	 0.017	 -0.049	 2.225	 -0.326	 -1.214	 -0.218	 0.046774	 0.3840	 0.0653	 0.1293	 0.9718	 -0.0044	 -0.0012	 -0.0170
-0.0485	 -0.0485	 -0.1616	 -0.0808	 0.015	 -0.048	 2.214	 -0.343	 -1.205	 -0.203	 0.046772	 0.3730	 0.0635	 0.1270	 0.9887	 -0.0034	 0.0062	 -0.0134
-0.0425	 -0.0425	 -0.1416	 -0.0708	 0.016	 -0.044	 2.203	 -0.330	 -1.201	 -0.188	 0.046810	 0.3600	 0.0628	 0.1146	 0.9841	 0.0012	 0.0040	 -0.0121
-0.0364	 -0.0364	 -0.1212	 -0.0606	 0.022	 -0.041	 2.192	 -0.330	 -1.163	 -0.165	 0.046926	 0.3470	 0.0657	 0.1114	 0.9994	 0.0016	 0.0033	 -0.0098
-0.0302	 -0.0302	 -0.1007	 -0.0503	 0.025	 -0.042	 2.185	 -0.328	 -1.145	 -0.155	 0.046684	 0.3400	 0.0379	 0.1203	 1.0015	 0.0030	 -0.0068	 -0.0097
-0.0240	 -0.0240	 -0.0800	 -0.0400	 0.029	 -0.044	 2.176	 -0.333	 -1.116	 -0.134	 0.046875	 0.3320	 0.0639	 0.1182	 0.9891	 -0.0013	 0.0007	 -0.0099
-0.0177	 -0.0177	 -0.0591	 -0.0296	 0.032	 -0.040	 2.169	 -0.336	 -1.092	 -0.117	 0.046724	 0.3230	 0.0758	 0.1287	 0.9837	 0.0011	 0.0062	 -0.0086
-0.0114	 -0.0114	 -0.0382	 -0.0191	 0.031	 -0.032	 2.164	 -0.336	 -1.069	 -0.098	 0.046844	 0.3160	 0.0615	 0.1312	 1.0177	 -0.0065	 0.0164	 -0.0092
-0.0051	 -0.0051	 -0.0172	 -0.0086	 0.030	 -0.019	 2.157	 -0.332	 -1.041	 -0.078	 0.046738	 0.3090	 0.0529	 0.1259	 1.0238	 0.0018	 0.0146	 -0.0075
0.0012	 0.0012	 0.0040	 0.0020	 0.035	 -0.006	 2.153	 -0.327	 -1.018	 -0.057	 0.046915	 0.3050	 0.0577	 0.1076	 1.0149	 -0.0027	 0.0104	 -0.0068
0.0075	 0.0075	 0.0250	 0.0125	 0.031	 -0.001	 2.149	 -0.316	 -1.000	 -0.034	 0.046684	 0.3030	 0.0449	 0.1152	 1.0036	 -0.0166	 0.0014	 -0.0074
0.0138	 0.0138	 0.0460	 0.0230	 0.019	 -0.003	 2.143	 -0.305	 -0.972	 -0.013	 0.046784	 0.3000	 0.0494	 0.1277	 0.9892	 -0.0173	 -0.0089	 -0.0015
0.0201	 0.0201	 0.0669	 0.0334	 0.009	 -0.006	 2.141	 -0.300	 -0.944	 0.006	 0.046787	 0.3000	 0.0472	 0.1297	 0.9738	 -0.0111	 -0.0045	 -0.0038
0.0263	 0.0263	 0.0877	 0.0439	 0.002	 -0.008	 2.139	 -0.295	 -0.905	 0.027	 0.046854	 0.3000	 0.0512	 0.1316	 1.0211	 -0.0075	 -0.0008	 -0.0035
0.0325	 0.0325	 0.1083	 0.0542	 -0.002	 -0.008	 2.138	 -0.291	 -0.869	 0.044	 0.046736	 0.3000	 0.0592	 0.1215	 1.0039	 -0.0069	 0.0020	 0.0006
0.0387	 0.0387	 0.1288	 0.0644	 -0.004	 -0.008	 2.137	 -0.285	 -0.815	 0.070	 0.046933	 0.3020	 0.0542	 0.1270	 1.0063	 0.0012	 -0.0005	 -0.0044
0.0447	 0.0447	 0.1491	 0.0745	 -0.002	 -0.006	 2.138	 -0.382	 -0.850	 0.082	 0.046789	 0.3040	 0.0624	 0.1122	 0.9992	 -0.0033	 0.0056	 0.0043
0.0507	 0.0507	 0.1690	 0.0845	 -0.002	 -0.001	 2.141	 -0.367	 -0.871	 0.106	 0.046782	 0.3090	 0.0531	 0.1074	 1.0149	 -0.0042	 0.0100	 -0.0011
0.0566	 0.0566	 0.1886	 0.0943	 -0.003	 0.003	 2.142	 -0.355	 -1.021	 0.119	 0.046633	 0.3130	 0.0508	 0.1013	 1.0071	 -0.0065	 0.0080	 0.0058
0.0624	 0.0624	 0.2080	 0.1040	 -0.006	 0.013	 2.146	 -0.331	 -1.073	 0.137	 0.047020	 0.3180	 0.0576	 0.1149	 0.9754	 -0.0062	 0.0086	 0.0036
0.0667	 0.0667	 0.2224	 0.1112	 -0.010	 0.016	 2.150	 -0.312	 -1.070	 0.148	 0.035414	 0.3220	 0.0568	 0.1171	 0.9946	 -0.0095	 0.0036	 0.0032
0.0737	 0.0737	 0.2458	 0.1229	 -0.020	 0.019	 2.157	 -0.256	 -1.020	 0.170	 0.058862	 0.3310	 0.0544	 0.1263	 0.9894	 -0.0121	 0.0049	 0.0063
0.0792	 0.0792	 0.2639	 0.1319	 -0.025	 0.021	 2.160	 -0.247	 -1.011	 0.177	 0.046654	 0.3340	 0.0585	 0.1169	 0.9907	 -0.0212	 0.0061	 0.0081
0.0845	 0.0845	 0.2816	 0.1408	 -0.038	 0.026	 2.166	 -0.225	 -0.962	 0.196	 0.046861	 0.3430	 0.0670	 0.1146	 0.9874	 -0.0131	 0.0020	 0.0127
0.0896	 0.0896	 0.2987	 0.1493	 -0.042	 0.027	 2.174	 -0.227	 -0.939	 0.211	 0.046727	 0.3520	 0.0703	 0.1070	 0.9995	 -0.0008	 0.0032	 0.0056
0.0946	 0.0946	 0.3153	 0.1577	 -0.042	 0.028	 2.181	 -0.224	 -0.897	 0.228	 0.046842	 0.3620	 0.0607	 0.1045	 0.9777	 -0.0090	 0.0043	 0.0115
0.0994	 0.0994	 0.3314	 0.1657	 -0.045	 0.031	 2.189	 -0.234	 -0.860	 0.245	 0.046764	 0.3750	 0.0736	 0.1087	 0.9687	 -0.0104	 0.0056	 0.0087
0.1041	 0.1041	 0.3468	 0.1734	 -0.048	 0.036	 2.200	 -0.203	 -0.778	 0.262	 0.046843	 0.3910	 0.0545	 0.1132	 0.9802	 -0.0059	 0.0070	 0.0081
0.1085	 0.1085	 0.3617	 0.1808	 -0.048	 0.039	 2.205	 -0.189	 -0.752	 0.270	 0.046754	 0.3990	 0.0643	 0.1020	 0.9738	 -0.0086	 0.0078	 0.0111
0.1128	 0.1128	 0.3759	 0.1880	 -0.051	 0.043	 2.215	 -0.157	 -0.674	 0.281	 0.046843	 0.4130	 0.0540	 0.1010	 0.9793	 -0.0053	 0.0020	 0.0141
0.1168	 0.1168	 0.3895	 0.1947	 -0.050	 0.042	 2.225	 -0.161	 -0.661	 0.289	 0.046818	 0.4250	 0.0503	 0.0954	 0.9616	 -0.0054	 0.0048	 0.0110
0.1207	 0.1207	 0.4023	 0.2012	 -0.053	 0.046	 2.239	 -0.141	 -0.620	 0.303	 0.046846	 0.4390	 0.0533	 0.0983	 0.9769	 -0.0065	 0.0061	 0.0103
0.1243	 0.1243	 0.4145	 0.2072	 -0.054	 0.048	 2.246	 -0.129	 -0.595	 0.308	 0.046684	 0.4540	 0.0552	 0.0996	 0.9722	 -0.0074	 0.0008	 0.0145
0.1278	 0.1278	 0.4259	 0.2129	 -0.057	 0.050	 2.258	 -0.111	 -0.546	 0.315	 0.046896	 0.4680	 0.0504	 0.0803	 0.9738	 -0.0057	 0.0054	 0.0098
0.1310	 0.1310	 0.4365	 0.2183	 -0.059	 0.053	 2.268	 -0.088	 -0.506	 0.322	 0.046698	 0.4820	 0.0488	 0.0692	 0.9847	 -0.0033	 0.0033	 0.0168
0.1339	 0.1339	 0.4464	 0.2232	 -0.060	 0.055	 2.280	 -0.067	 -0.471	 0.328	 0.046796	 0.4960	 0.0488	 0.0835	 0.9741	 -0.0028	 0.0016	 0.0139
0.1366	 0.1366	 0.4555	 0.2277	 -0.060	 0.057	 2.294	 -0.024	 -0.452	 0.336	 0.046793	 0.5120	 0.0409	 0.0728	 0.9704	 -0.0057	 -0.0003	 0.0131
0.1391	 0.1391	 0.4638	 0.2319	 -0.061	 0.057	 2.307	 -0.008	 -0.420	 0.343	 0.046886	 0.5270	 0.0449	 0.0756	 0.9631	 -0.0042	 0.0036	 0.0176
0.1414	 0.1414	 0.4712	 0.2356	 -0.060	 0.059	 2.321	 0.004	 -0.363	 0.349	 0.046717	 0.5440	 0.0428	 0.0701	 0.9528	 -0.0014	 0.0055	 0.0155
0.1434	 0.1434	 0.4778	 0.2389	 -0.058	 0.062	 2.334	 0.028	 -0.297	 0.353	 0.046827	 0.5590	 0.0457	 0.0719	 0.9647	 -0.0035	 0.0033	 0.0168
0.1451	 0.1451	 0.4836	 0.2418	 -0.058	 0.062	 2.346	 0.048	 -0.279	 0.356	 0.046723	 0.5730	 0.0297	 0.0696	 0.9638	 -0.0043	 0.0012	 0.0215
0.1466	 0.1466	 0.4885	 0.2443	 -0.058	 0.063	 2.362	 0.066	 -0.262	 0.364	 0.046907	 0.5910	 0.0388	 0.0730	 0.9614	 -0.0037	 0.0021	 0.0178
0.1478	 0.1478	 0.4926	 0.2463	 -0.056	 0.064	 2.376	 0.101	 -0.217	 0.373	 0.046809	 0.6090	 0.0293	 0.0433	 0.9614	 -0.0032	 0.0027	 0.0182
0.1487	 0.1487	 0.4958	 0.2479	 -0.056	 0.064	 2.389	 0.144	 -0.172	 0.376	 0.046864	 0.6260	 0.0347	 0.0684	 0.9549	 -0.0008	 -0.0010	 0.0179
0.1494	 0.1494	 0.4981	 0.2490	 -0.053	 0.064	 2.405	 0.177	 -0.130	 0.376	 0.046668	 0.6430	 0.0267	 0.0574	 0.9486	 -0.0004	 -0.0013	 0.0169
0.1498	 0.1498	 0.4995	 0.2497	 -0.051	 0.063	 2.419	 0.206	 -0.088	 0.379	 0.046833	 0.6590	 0.0263	 0.0551	 0.9611	 -0.0017	 0.0002	 0.0177
0.1500	 0.1500	 0.5000	 0.2500	 -0.052	 0.064	 2.434	 0.234	 -0.039	 0.379	 0.046759	 0.6740	 0.0314	 0.0442	 0.9523	 -0.0005	 -0.0014	 0.0178
0.1499	 0.1499	 0.4996	 0.2498	 -0.051	 0.063	 2.456	 0.278	 0.020	 0.380	 0.046934	 0.6970	 0.0251	 0.0527	 0.9667	 -0.0030	 -0.0003	 0.0181
0.1495	 0.1495	 0.4984	 0.2492	 -0.051	 0.063	 2.465	 0.286	 0.039	 0.383	 0.046658	 0.7080	 0.0212	 0.0397	 0.9516	 -0.0001	 0.0005	 0.0176
0.1489	 0.1489	 0.4963	 0.2481	 -0.049	 0.065	 2.480	 0.307	 0.064	 0.384	 0.046868	 0.7230	 0.0223	 0.0433	 0.9639	 -0.0003	 0.0016	 0.0170
0.1480	 0.1480	 0.4932	 0.2466	 -0.050	 0.065	 2.497	 0.330	 0.089	 0.383	 0.046721	 0.7390	 0.0073	 0.0540	 0.9597	 -0.0073	 0.0002	 0.0177
0.1468	 0.1468	 0.4894	 0.2447	 -0.054	 0.065	 2.517	 0.367	 0.132	 0.386	 0.046921	 0.7550	 0.0197	 0.0456	 0.9619	 -0.0052	 0.0012	 0.0191
0.1454	 0.1454	 0.4846	 0.2423	 -0.055	 0.066	 2.527	 0.397	 0.150	 0.385	 0.046665	 0.7700	 0.0181	 0.0378	 0.9601	 -0.0016	 0.0022	 0.0215
0.1437	 0.1437	 0.4790	 0.2395	 -0.052	 0.068	 2.544	 0.476	 0.196	 0.383	 0.046864	 0.7850	 0.0097	 0.0342	 0.9769	 0.0019	 -0.0006	 0.0198
0.1418	 0.1418	 0.4725	 0.2363	 -0.051	 0.066	 2.560	 0.538	 0.230	 0.382	 0.046759	 0.7990	 0.0090	 0.0366	 0.9689	 -0.0074	 -0.0023	 0.0198
0.1396	 0.1396	 0.4652	 0.2326	 -0.054	 0.065	 2.580	 0.580	 0.299	 0.382	 0.046940	 0.8190	 0.0038	 0.0443	 0.9644	 -0.0042	 -0.0015	 0.0178
0.1371	 0.1371	 0.4571	 0.2286	 -0.053	 0.064	 2.591	 0.605	 0.321	 0.385	 0.046635	 0.8300	 0.0036	 0.0292	 0.9635	 0.0000	 -0.0011	 0.0204
0.1344	 0.1344	 0.4481	 0.2241	 -0.052	 0.063	 2.613	 0.634	 0.382	 0.384	 0.046925	 0.8510	 0.0114	 0.0270	 0.9679	 -0.0020	 -0.0011	 0.0175
0.1315	 0.1315	 0.4384	 0.2192	 -0.052	 0.063	 2.624	 0.646	 0.403	 0.383	 0.046673	 0.8610	 -0.0013	 0.0273	 0.9684	 -0.0025	 -0.0038	 0.0167
0.1284	 0.1284	 0.4279	 0.2140	 -0.051	 0.061	 2.639	 0.669	 0.451	 0.383	 0.046849	 0.8780	 -0.0020	 0.0357	 0.9777	 -0.0008	 -0.0047	 0.0182
0.1250	 0.1250	 0.4167	 0.2083	 -0.051	 0.059	 2.653	 0.691	 0.501	 0.384	 0.046679	 0.8950	 0.0055	 0.0363	 0.9540	 -0.0040	 0.0003	 0.0166
0.1214	 0.1214	 0.4046	 0.2023	 -0.054	 0.058	 2.672	 0.736	 0.582	 0.381	 0.046900	 0.9190	 0.0025	 0.0416	 0.9651	 -0.0003	 -0.0050	 0.0116
0.1176	 0.1176	 0.3919	 0.1960	 -0.052	 0.056	 2.680	 0.781	 0.600	 0.379	 0.046705	 0.9290	 0.0007	 0.0074	 0.9685	 -0.0015	 -0.0039	 0.0229
0.1135	 0.1135	 0.3785	 0.1892	 -0.052	 0.052	 2.695	 0.802	 0.633	 0.376	 0.046872	 0.9470	 -0.0048	 0.0131	 0.9530	 -0.0011	 -0.0074	 0.0123
0.1093	 0.1093	 0.3644	 0.1822	 -0.051	 0.048	 2.707	 0.826	 0.664	 0.372	 0.046713	 0.9640	 -0.0028	 0.0131	 0.9455	 -0.0001	 -0.0048	 0.0180
0.1049	 0.1049	 0.3497	 0.1748	 -0.051	 0.045	 2.720	 0.835	 0.677	 0.365	 0.046839	 0.9830	 -0.0104	 0.0245	 0.9469	 -0.0000	 -0.0060	 0.0127
0.1003	 0.1003	 0.3343	 0.1672	 -0.051	 0.044	 2.731	 0.846	 0.705	 0.359	 0.046756	 1.0010	 0.0034	 0.0182	 0.9277	 -0.0004	 -0.0028	 0.0126
0.0955	 0.0955	 0.3184	 0.1592	 -0.049	 0.043	 2.742	 0.876	 0.727	 0.349	 0.046815	 1.0170	 -0.0109	 0.0219	 0.9252	 0.0041	 -0.0020	 0.0114
0.0905	 0.0905	 0.3018	 0.1509	 -0.046	 0.042	 2.753	 0.918	 0.750	 0.332	 0.046873	 1.0320	 0.0086	 0.0246	 0.9308	 0.0034	 -0.0112	 0.0084
0.0867	 0.0867	 0.2889	 0.1445	 -0.045	 0.038	 2.762	 0.936	 0.746	 0.317	 0.035470	 1.0450	 -0.0069	 0.0285	 0.9382	 0.0021	 -0.0027	 0.0096
0.0814	 0.0814	 0.2715	 0.1357	 -0.043	 0.035	 2.771	 0.983	 0.778	 0.304	 0.046893	 1.0590	 -0.0144	 0.0099	 0.9268	 0.0060	 -0.0079	 0.0101
0.0761	 0.0761	 0.2536	 0.1268	 -0.039	 0.031	 2.779	 0.974	 0.777	 0.292	 0.046722	 1.0700	 -0.0092	 0.0051	 0.9270	 0.0037	 -0.0038	 0.0117
0.0706	 0.0706	 0.2352	 0.1176	 -0.036	 0.027	 2.790	 0.991	 0.784	 0.282	 0.046803	 1.0920	 0.0046	 0.0023	 0.9198	 0.0028	 -0.0034	 0.0130
0.0649	 0.0649	 0.2164	 0.1082	 -0.035	 0.024	 2.796	 0.997	 0.796	 0.267	 0.046789	 1.0990	 -0.0137	 0.0093	 0.9116	 0.0002	 -0.0030	 0.0081
0.0592	 0.0592	 0.1972	 0.0986	 -0.033	 0.022	 2.803	 0.986	 0.782	 0.248	 0.046848	 1.1110	 -0.0181	 0.0148	 0.9009	 0.0028	 -0.0049	 0.0065
0.0533	 0.0533	 0.1777	 0.0889	 -0.032	 0.020	 2.809	 1.003	 0.776	 0.228	 0.046747	 1.1200	 -0.0218	 0.0018	 0.9446	 -0.0028	 -0.0025	 0.0093
0.0474	 0.0474	 0.1578	 0.0789	 -0.031	 0.018	 2.816	 1.030	 0.789	 0.203	 0.046900	 1.1290	 -0.0075	 0.0174	 0.9203	 0.0037	 -0.0023	 0.0057
0.0413	 0.0413	 0.1378	 0.0689	 -0.028	 0.017	 2.821	 1.060	 0.837	 0.216	 0.046716	 1.1440	 -0.0248	 0.0072	 0.8759	 0.0075	 -0.0031	 0.0057
0.0352	 0.0352	 0.1174	 0.0587	 -0.023	 0.016	 2.825	 1.061	 0.824	 0.181	 0.046799	 1.1500	 -0.0191	 0.0041	 0.8985	 0.0012	 -0.0047	 0.0084
0.0291	 0.0291	 0.0968	 0.0484	 -0.021	 0.012	 2.830	 1.088	 0.845	 0.163	 0.046772	 1.1570	 -0.0173	 0.0090	 0.8889	 0.0027	 -0.0157	 0.0003
0.0228	 0.0228	 0.0761	 0.0380	 -0.019	 0.007	 2.833	 1.063	 0.858	 0.143	 0.046909	 1.1670	 -0.0114	 0.0041	 0.9173	 0.0048	 -0.0062	 0.0043
0.0166	 0.0166	 0.0552	 0.0276	 -0.016	 0.005	 2.835	 1.087	 0.878	 0.138	 0.046706	 1.1730	 -0.0262	 0.0049	 0.9344	 0.0082	 -0.0054	 -0.0022
0.0103	 0.0103	 0.0342	 0.0171	 -0.010	 0.002	 2.835	 1.072	 0.866	 0.132	 0.046857	 1.1810	 -0.0257	 -0.0132	 0.8976	 0.0048	 -0.0043	 0.0001
0.0040	 0.0040	 0.0132	 0.0066	 -0.007	 0.002	 2.835	 1.063	 0.877	 0.110	 0.046742	 1.1880	 -0.0229	 0.0018	 0.8998	 0.0084	 -0.0014	 0.0035
-0.0024	 -0.0024	 -0.0079	 -0.0039	 -0.002	 0.001	 2.834	 1.047	 0.870	 0.092	 0.046887	 1.1930	 -0.0243	 0.0128	 0.9068	 0.0038	 -0.0030	 0.0017
-0.0087	 -0.0087	 -0.0289	 -0.0144	 -0.000	 -0.001	 2.836	 1.030	 0.875	 0.067	 0.046689	 1.1960	 -0.0179	 0.0084	 0.8995	 0.0036	 -0.0086	 -0.0064
-0.0150	 -0.0150	 -0.0499	 -0.0250	 0.003	 -0.005	 2.832	 0.992	 0.878	 0.041	 0.046920	 1.1990	 -0.0114	 -0.0016	 0.9208	 0.0037	 -0.0043	 -0.0018
-0.0212	 -0.0212	 -0.0708	 -0.0354	 0.006	 -0.006	 2.830	 0.974	 0.880	 0.047	 0.046695	 1.2070	 -0.0055	 -0.0068	 0.8998	 0.0070	 0.0008	 -0.0048
-0.0275	 -0.0275	 -0.0916	 -0.0458	 0.010	 -0.005	 2.827	 0.970	 0.882	 0.019	 0.046753	 1.2090	 -0.0114	 -0.0116	 0.8716	 0.0068	 -0.0070	 -0.0042
-0.0337	 -0.0337	 -0.1122	 -0.0561	 0.014	 -0.008	 2.823	 0.992	 0.908	 -0.006	 0.046852	 1.2090	 -0.0182	 0.0026	 0.8879	 0.0068	 -0.0078	 -0.0048
-0.0398	 -0.0398	 -0.1326	 -0.0663	 0.020	 -0.015	 2.815	 0.934	 0.885	 -0.028	 0.046888	 1.2110	 -0.0166	 -0.0075	 0.8754	 0.0082	 -0.0080	 -0.0072
-0.0458	 -0.0458	 -0.1528	 -0.0764	 0.021	 -0.017	 2.812	 0.912	 0.864	 -0.052	 0.046685	 1.2080	 -0.0084	 -0.0020	 0.8941	 0.0049	 -0.0049	 -0.0087
-0.0518	 -0.0518	 -0.1728	 -0.0864	 0.023	 -0.019	 2.806	 0.911	 0.867	 -0.079	 0.046945	 1.2040	 -0.0089	 0.0030	 0.9006	 0.0075	 -0.0113	 -0.0118
-0.0577	 -0.0577	 -0.1923	 -0.0962	 0.027	 -0.023	 2.797	 0.869	 0.841	 -0.078	 0.046670	 1.2030	 -0.0096	 -0.0094	 0.8913	 0.0045	 -0.0061	 -0.0072
-0.0635	 -0.0635	 -0.2117	 -0.1058	 0.032	 -0.025	 2.786	 0.833	 0.837	 -0.104	 0.047080	 1.1990	 -0.0036	 -0.0002	 0.8998	 0.0132	 -0.0039	 -0.0156
-0.0691	 -0.0691	 -0.2304	 -0.1152	 0.036	 -0.028	 2.780	 0.801	 0.814	 -0.121	 0.046500	 1.1950	 -0.0091	 0.0055	 0.8872	 0.0065	 -0.0089	 -0.0083
-0.0747	 -0.0747	 -0.2490	 -0.1245	 0.039	 -0.030	 2.767	 0.765	 0.846	 -0.153	 0.046880	 1.1870	 -0.0101	 0.0035	 0.8817	 0.0074	 -0.0073	 -0.0141
-0.0801	 -0.0801	 -0.2670	 -0.1335	 0.043	 -0.030	 2.757	 0.700	 0.782	 -0.160	 0.046917	 1.1830	 -0.0051	 -0.0093	 0.8691	 0.0056	 -0.0000	 -0.0123
-0.0854	 -0.0854	 -0.2846	 -0.1423	 0.045	 -0.029	 2.750	 0.688	 0.774	 -0.175	 0.046653	 1.1780	 0.0073	 0.0080	 0.8984	 0.0069	 -0.0031	 -0.0161
-0.0905	 -0.0905	 -0.3016	 -0.1508	 0.047	 -0.029	 2.737	 0.658	 0.758	 -0.199	 0.046717	 1.1680	 -0.0042	 -0.0025	 0.8638	 0.0073	 -0.0071	 -0.0195
-0.0954	 -0.0954	 -0.3181	 -0.1591	 0.049	 -0.032	 2.725	 0.621	 0.722	 -0.212	 0.046822	 1.1600	 0.0050	 -0.0073	 0.8750	 0.0020	 -0.0008	 -0.0140
-0.1002	 -0.1002	 -0.3341	 -0.1670	 0.050	 -0.033	 2.712	 0.619	 0.726	 -0.228	 0.046793	 1.1500	 0.0089	 -0.0064	 0.9024	 0.0033	 -0.0094	 -0.0211
-0.1048	 -0.1048	 -0.3494	 -0.1747	 0.050	 -0.038	 2.697	 0.570	 0.718	 -0.241	 0.046820	 1.1400	 0.0018	 -0.0053	 0.9046	 -0.0035	 -0.0033	 -0.0122
-0.1093	 -0.1093	 -0.3642	 -0.1821	 0.048	 -0.042	 2.684	 0.553	 0.703	 -0.265	 0.046785	 1.1280	 0.0062	 0.0169	 0.9147	 0.0015	 -0.0045	 -0.0185
-0.1135	 -0.1135	 -0.3783	 -0.1892	 0.048	 -0.044	 2.662	 0.499	 0.698	 -0.293	 0.046955	 1.1090	 0.0290	 0.0095	 0.9201	 -0.0007	 -0.0028	 -0.0175
-0.1175	 -0.1175	 -0.3917	 -0.1959	 0.047	 -0.044	 2.653	 0.479	 0.703	 -0.300	 0.046651	 1.1010	 0.0209	 0.0215	 0.9397	 0.0026	 -0.0044	 -0.0180
-0.1213	 -0.1213	 -0.4045	 -0.2022	 0.047	 -0.047	 2.636	 0.455	 0.717	 -0.318	 0.046910	 1.0850	 0.0151	 0.0102	 0.9135	 0.0034	 -0.0070	 -0.0233
-0.1249	 -0.1249	 -0.4165	 -0.2082	 0.046	 -0.049	 2.620	 0.384	 0.665	 -0.328	 0.046657	 1.0710	 0.0307	 0.0220	 0.9168	 -0.0027	 0.0010	 -0.0182
-0.1283	 -0.1283	 -0.4278	 -0.2139	 0.042	 -0.048	 2.602	 0.346	 0.666	 -0.345	 0.046902	 1.0540	 0.0210	 0.0362	 0.9276	 -0.0026	 -0.0058	 -0.0206
-0.1315	 -0.1315	 -0.4383	 -0.2191	 0.040	 -0.049	 2.584	 0.308	 0.628	 -0.355	 0.046722	 1.0360	 0.0276	 0.0214	 0.9297	 0.0032	 -0.0085	 -0.0244
-0.1344	 -0.1344	 -0.4480	 -0.2240	 0.042	 -0.051	 2.564	 0.226	 0.560	 -0.368	 0.046798	 1.0160	 0.0269	 0.0168	 0.9271	 0.0020	 -0.0008	 -0.0191
-0.1371	 -0.1371	 -0.4570	 -0.2285	 0.044	 -0.049	 2.546	 0.164	 0.576	 -0.372	 0.046780	 0.9990	 0.0364	 0.0126	 0.9390	 0.0037	 -0.0016	 -0.0221
-0.1395	 -0.1395	 -0.4651	 -0.2326	 0.047	 -0.048	 2.529	 0.158	 0.543	 -0.387	 0.046814	 0.9800	 0.0347	 0.0239	 0.9598	 0.0073	 -0.0003	 -0.0266
-0.1417	 -0.1417	 -0.4724	 -0.2362	 0.051	 -0.048	 2.508	 0.130	 0.523	 -0.387	 0.046771	 0.9600	 0.0321	 0.0267	 0.9576	 0.0066	 -0.0052	 -0.0222
-0.1437	 -0.1437	 -0.4789	 -0.2395	 0.054	 -0.051	 2.489	 0.128	 0.430	 -0.395	 0.046932	 0.9410	 0.0337	 0.0282	 0.9502	 0.0041	 -0.0046	 -0.0222
-0.1454	 -0.1454	 -0.4845	 -0.2423	 0.057	 -0.052	 2.463	 0.101	 0.361	 -0.398	 0.046716	 0.9160	 0.0396	 0.0426	 0.9447	 0.0053	 -0.0026	 -0.0250
-0.1468	 -0.1468	 -0.4893	 -0.2447	 0.057	 -0.050	 2.452	 0.080	 0.322	 -0.395	 0.046836	 0.9040	 0.0405	 0.0331	 0.9479	 0.0005	 -0.0008	 -0.0256
-0.1480	 -0.1480	 -0.4932	 -0.2466	 0.057	 -0.049	 2.430	 0.028	 0.309	 -0.396	 0.046701	 0.8840	 0.0462	 0.0412	 0.9694	 0.0019	 -0.0038	 -0.0179
-0.1489	 -0.1489	 -0.4962	 -0.2481	 0.058	 -0.050	 2.414	 0.007	 0.274	 -0.398	 0.046898	 0.8680	 0.0420	 0.0326	 0.9708	 0.0076	 -0.0025	 -0.0265
