-0.0450	 -0.0000	 -0.0000	 -0.0000	 0.012	 -0.024	 -0.004	 1.043	 -0.004	 0.033	 0.046833	 0.7680	 -0.0215	 0.0487	 0.9187	 0.0042	 -0.0088	 0.0038
-0.0531	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.029	 -0.003	 1.069	 -0.010	 0.023	 0.046783	 0.7690	 -0.0336	 0.0703	 0.9126	 0.0024	 -0.0079	 -0.0024
-0.0612	 -0.0000	 -0.0000	 -0.0000	 0.014	 -0.033	 -0.003	 1.141	 0.042	 0.014	 0.046807	 0.7690	 -0.0268	 0.0583	 0.9243	 0.0009	 -0.0052	 0.0016
-0.0692	 -0.0000	 -0.0000	 -0.0000	 0.012	 -0.037	 -0.003	 1.133	 0.039	 0.018	 0.046789	 0.7720	 -0.0265	 0.0590	 0.9066	 -0.0049	 -0.0042	 -0.0007
-0.0770	 -0.0000	 -0.0000	 -0.0000	 0.009	 -0.039	 -0.002	 1.069	 0.008	 0.007	 0.046797	 0.7720	 -0.0246	 0.0712	 0.9033	 -0.0011	 -0.0078	 -0.0011
-0.0847	 -0.0000	 -0.0000	 -0.0000	 0.008	 -0.041	 -0.003	 1.020	 0.004	 -0.003	 0.046796	 0.7710	 -0.0221	 0.0646	 0.9258	 -0.0026	 -0.0090	 0.0010
-0.0923	 -0.0000	 -0.0000	 -0.0000	 0.007	 -0.043	 -0.002	 0.975	 -0.000	 -0.002	 0.046797	 0.7720	 -0.0297	 0.0610	 0.9279	 0.0005	 -0.0068	 -0.0005
-0.0997	 -0.0000	 -0.0000	 -0.0000	 0.006	 -0.047	 -0.002	 0.928	 -0.004	 0.004	 0.046766	 0.7740	 -0.0256	 0.0582	 0.9147	 0.0002	 -0.0102	 0.0029
-0.1069	 -0.0000	 -0.0000	 -0.0000	 0.004	 -0.050	 -0.002	 0.875	 -0.007	 0.004	 0.046829	 0.7750	 -0.0157	 0.0579	 0.9095	 -0.0008	 -0.0069	 0.0019
-0.1139	 -0.0000	 -0.0000	 -0.0000	 0.004	 -0.051	 -0.002	 0.830	 -0.010	 0.004	 0.046813	 0.7770	 -0.0233	 0.0572	 0.8975	 0.0016	 -0.0049	 0.0008
-0.1207	 -0.0000	 -0.0000	 -0.0000	 0.003	 -0.051	 -0.001	 0.785	 -0.012	 0.006	 0.046784	 0.7780	 -0.0272	 0.0534	 0.9258	 -0.0016	 -0.0060	 -0.0007
-0.1273	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.054	 0.000	 0.734	 -0.014	 -0.017	 0.046809	 0.7760	 -0.0296	 0.0587	 0.9240	 0.0002	 -0.0089	 -0.0001
-0.1337	 -0.0000	 -0.0000	 -0.0000	 0.000	 -0.058	 -0.000	 0.688	 -0.014	 -0.025	 0.046795	 0.7740	 -0.0035	 0.0798	 0.9386	 -0.0026	 -0.0089	 0.0025
-0.1398	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.061	 0.002	 0.631	 -0.052	 -0.027	 0.046801	 0.7730	 -0.0115	 0.0668	 0.9295	 -0.0034	 -0.0096	 -0.0019
-0.1457	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.067	 0.001	 0.592	 -0.073	 -0.024	 0.046816	 0.7730	 -0.0133	 0.0685	 0.9433	 0.0009	 -0.0069	 0.0027
-0.1514	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.070	 0.003	 0.593	 -0.086	 -0.030	 0.046778	 0.7710	 -0.0023	 0.0502	 0.9381	 -0.0023	 -0.0087	 0.0015
-0.1568	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.074	 0.006	 0.530	 -0.091	 -0.038	 0.046834	 0.7670	 -0.0050	 0.0660	 0.9382	 -0.0004	 -0.0089	 0.0051
-0.1618	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.077	 0.005	 0.521	 -0.102	 -0.036	 0.046779	 0.7660	 0.0053	 0.0755	 0.9659	 -0.0014	 -0.0077	 -0.0018
-0.1666	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.079	 0.006	 0.495	 -0.101	 -0.034	 0.046799	 0.7650	 -0.0044	 0.0670	 0.9361	 0.0023	 -0.0061	 0.0011
-0.1712	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.080	 0.006	 0.444	 -0.105	 -0.032	 0.046781	 0.7640	 -0.0001	 0.0733	 0.9490	 -0.0026	 -0.0053	 0.0040
-0.1754	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.083	 0.008	 0.394	 -0.102	 -0.027	 0.046815	 0.7630	 -0.0005	 0.0619	 0.9378	 -0.0014	 -0.0058	 -0.0029
-0.1793	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.084	 0.007	 0.342	 -0.106	 -0.033	 0.046805	 0.7600	 0.0061	 0.0703	 0.9357	 0.0044	 -0.0018	 0.0024
-0.1828	 -0.0000	 -0.0000	 -0.0000	 -0.000	 -0.082	 0.007	 0.300	 -0.105	 -0.023	 0.046725	 0.7600	 0.0067	 0.0695	 0.9357	 -0.0019	 -0.0030	 -0.0016
-0.1861	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.083	 0.008	 0.261	 -0.105	 -0.018	 0.046828	 0.7600	 -0.0040	 0.0690	 0.9571	 -0.0017	 -0.0068	 -0.0003
-0.1890	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.085	 0.007	 0.193	 -0.108	 -0.018	 0.046842	 0.7590	 0.0031	 0.0597	 0.9458	 0.0011	 -0.0012	 0.0044
-0.1916	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.085	 0.008	 0.143	 -0.103	 -0.020	 0.046768	 0.7580	 0.0226	 0.0616	 0.9291	 0.0025	 -0.0024	 -0.0020
-0.1938	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.083	 0.009	 0.102	 -0.097	 -0.021	 0.046803	 0.7560	 0.0195	 0.0641	 0.9457	 -0.0016	 -0.0035	 0.0032
-0.1957	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.084	 0.009	 0.060	 -0.092	 -0.022	 0.046825	 0.7550	 0.0113	 0.0587	 0.9416	 -0.0045	 -0.0045	 0.0032
-0.1973	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.084	 0.009	 -0.006	 -0.087	 -0.026	 0.046778	 0.7530	 0.0320	 0.0651	 0.9383	 0.0018	 -0.0010	 -0.0015
-0.1985	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.082	 0.009	 -0.040	 -0.092	 -0.017	 0.046785	 0.7530	 0.0274	 0.0642	 0.9362	 0.0002	 -0.0001	 0.0016
-0.1994	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.081	 0.011	 -0.091	 -0.089	 -0.018	 0.046815	 0.7520	 0.0400	 0.0632	 0.9484	 -0.0043	 -0.0020	 -0.0019
-0.1999	 -0.0000	 -0.0000	 -0.0000	 -0.000	 -0.081	 0.011	 -0.133	 -0.089	 -0.019	 0.046786	 0.7500	 0.0299	 0.0667	 0.9416	 -0.0011	 -0.0031	 -0.0007
-0.2000	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.081	 0.011	 -0.184	 -0.078	 -0.017	 0.046788	 0.7490	 0.0293	 0.0491	 0.9389	 -0.0003	 0.0009	 0.0028
-0.1998	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.079	 0.013	 -0.229	 -0.079	 -0.017	 0.046831	 0.7480	 0.0323	 0.0592	 0.9388	 -0.0024	 0.0015	 -0.0016
-0.1992	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.076	 0.013	 -0.279	 -0.080	 -0.021	 0.046785	 0.7460	 0.0451	 0.0574	 0.9324	 -0.0014	 0.0016	 0.0025
-0.1983	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.074	 0.014	 -0.307	 -0.076	 -0.017	 0.046790	 0.7450	 0.0487	 0.0569	 0.9470	 -0.0035	 -0.0006	 -0.0013
-0.1970	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.072	 0.015	 -0.347	 -0.068	 -0.020	 0.046833	 0.7420	 0.0572	 0.0595	 0.9358	 0.0001	 -0.0028	 0.0027
-0.1954	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.072	 0.016	 -0.378	 -0.068	 -0.021	 0.046746	 0.7400	 0.0560	 0.0491	 0.9492	 0.0031	 0.0020	 0.0036
-0.1935	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.070	 0.016	 -0.414	 -0.065	 -0.014	 0.046832	 0.7390	 0.0523	 0.0570	 0.9496	 0.0037	 -0.0005	 0.0033
-0.1911	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.069	 0.018	 -0.438	 -0.050	 -0.015	 0.046786	 0.7370	 0.0543	 0.0519	 0.9430	 0.0020	 -0.0026	 -0.0010
-0.1885	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.070	 0.017	 -0.481	 -0.043	 -0.017	 0.046791	 0.7350	 0.0535	 0.0458	 0.9535	 0.0016	 0.0008	 0.0016
-0.1855	 -0.0000	 -0.0000	 -0.0000	 0.000	 -0.069	 0.019	 -0.501	 -0.043	 -0.009	 0.046789	 0.7340	 0.0635	 0.0502	 0.9548	 0.0041	 -0.0021	 -0.0015
-0.1822	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.068	 0.019	 -0.516	 -0.041	 -0.004	 0.046833	 0.7330	 0.0664	 0.0542	 0.9609	 0.0004	 -0.0007	 -0.0051
-0.1786	 -0.0000	 -0.0000	 -0.0000	 -0.000	 -0.069	 0.019	 -0.533	 0.019	 -0.003	 0.046777	 0.7320	 0.0638	 0.0669	 0.9566	 0.0005	 -0.0001	 -0.0025
-0.1746	 -0.0000	 -0.0000	 -0.0000	 0.000	 -0.069	 0.018	 -0.561	 0.025	 0.007	 0.046837	 0.7330	 0.0582	 0.0516	 0.9440	 -0.0016	 -0.0000	 0.0011
-0.1704	 -0.0000	 -0.0000	 -0.0000	 -0.000	 -0.068	 0.018	 -0.576	 0.025	 0.018	 0.046748	 0.7350	 0.0673	 0.0527	 0.9420	 0.0036	 0.0002	 -0.0047
-0.1658	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.067	 0.017	 -0.592	 0.022	 0.018	 0.046831	 0.7360	 0.0649	 0.0499	 0.9467	 0.0021	 -0.0006	 -0.0003
-0.1609	 -0.0000	 -0.0000	 -0.0000	 0.003	 -0.065	 0.015	 -0.606	 0.018	 0.019	 0.046770	 0.7360	 0.0739	 0.0484	 0.9450	 -0.0001	 0.0020	 -0.0002
-0.1558	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.063	 0.015	 -0.615	 0.017	 0.014	 0.046819	 0.7360	 0.0798	 0.0544	 0.9500	 -0.0017	 0.0045	 -0.0026
-0.1504	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.061	 0.013	 -0.622	 0.014	 0.008	 0.046810	 0.7350	 0.0693	 0.0650	 0.9408	 -0.0016	 -0.0014	 -0.0035
-0.1447	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.060	 0.010	 -0.633	 0.014	 0.015	 0.046763	 0.7360	 0.0790	 0.0620	 0.9619	 0.0002	 0.0052	 -0.0006
-0.1388	 -0.0000	 -0.0000	 -0.0000	 -0.000	 -0.057	 0.010	 -0.639	 0.015	 0.013	 0.046810	 0.7360	 0.0739	 0.0588	 0.9495	 -0.0012	 -0.0028	 -0.0028
-0.1326	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.055	 0.008	 -0.644	 0.015	 0.015	 0.046764	 0.7360	 0.0771	 0.0709	 0.9525	 -0.0066	 0.0050	 -0.0022
-0.1261	 -0.0000	 -0.0000	 -0.0000	 -0.008	 -0.054	 0.005	 -0.649	 0.020	 0.017	 0.046827	 0.7370	 0.0730	 0.0560	 0.9519	 -0.0018	 -0.0034	 -0.0001
-0.1195	 -0.0000	 -0.0000	 -0.0000	 -0.008	 -0.054	 0.004	 -0.654	 0.024	 0.027	 0.046801	 0.7390	 0.0846	 0.0708	 0.9346	 0.0011	 0.0018	 -0.0012
-0.1126	 -0.0000	 -0.0000	 -0.0000	 -0.008	 -0.052	 0.003	 -0.658	 0.028	 0.033	 0.046821	 0.7420	 0.0840	 0.0742	 0.9469	 -0.0016	 0.0068	 -0.0029
-0.1056	 -0.0000	 -0.0000	 -0.0000	 -0.010	 -0.048	 0.001	 -0.786	 -0.050	 0.030	 0.046769	 0.7440	 0.0695	 0.0682	 0.9176	 -0.0037	 0.0057	 -0.0038
-0.0983	 -0.0000	 -0.0000	 -0.0000	 -0.009	 -0.046	 -0.001	 -0.821	 -0.045	 0.035	 0.046824	 0.7470	 0.0978	 0.0739	 0.9335	 0.0019	 0.0086	 -0.0022
-0.0909	 -0.0000	 -0.0000	 -0.0000	 -0.009	 -0.041	 -0.002	 -0.930	 -0.057	 0.030	 0.046769	 0.7480	 0.0931	 0.0857	 0.9172	 -0.0041	 0.0070	 -0.0012
-0.0833	 -0.0000	 -0.0000	 -0.0000	 -0.013	 -0.037	 -0.004	 -1.055	 -0.065	 0.031	 0.046802	 0.7510	 0.0854	 0.0621	 0.9199	 -0.0036	 0.0058	 0.0003
-0.0756	 -0.0000	 -0.0000	 -0.0000	 -0.017	 -0.032	 -0.003	 -1.042	 -0.099	 0.024	 0.046809	 0.7520	 0.0775	 0.0692	 0.9209	 -0.0063	 0.0058	 0.0001
-0.0677	 -0.0000	 -0.0000	 -0.0000	 -0.019	 -0.028	 -0.005	 -1.081	 -0.096	 0.022	 0.046797	 0.7530	 0.0863	 0.0627	 0.9175	 -0.0010	 0.0070	 0.0017
-0.0597	 -0.0000	 -0.0000	 -0.0000	 -0.018	 -0.019	 -0.003	 -1.105	 -0.060	 0.009	 0.046857	 0.7530	 0.0851	 0.0780	 0.9099	 0.0047	 0.0077	 0.0036
-0.0517	 -0.0000	 -0.0000	 -0.0000	 -0.016	 -0.016	 -0.003	 -1.145	 -0.064	 0.008	 0.046755	 0.7530	 0.0808	 0.0692	 0.9348	 -0.0005	 0.0089	 0.0013
-0.0435	 -0.0000	 -0.0000	 -0.0000	 -0.014	 -0.013	 -0.002	 -1.114	 -0.053	 0.006	 0.046748	 0.7540	 0.0889	 0.0667	 0.9261	 0.0034	 0.0036	 -0.0000
-0.0352	 -0.0000	 -0.0000	 -0.0000	 -0.012	 -0.008	 -0.001	 -1.148	 -0.064	 0.005	 0.046829	 0.7540	 0.0833	 0.0668	 0.9404	 0.0003	 0.0056	 0.0036
-0.0269	 -0.0000	 -0.0000	 -0.0000	 -0.010	 -0.003	 -0.001	 -1.147	 -0.056	 -0.007	 0.046821	 0.7510	 0.0818	 0.0544	 0.9396	 0.0020	 0.0059	 0.0010
-0.0185	 -0.0000	 -0.0000	 -0.0000	 -0.009	 -0.000	 0.001	 -1.146	 -0.057	 -0.003	 0.046805	 0.7520	 0.0834	 0.0703	 0.9438	 -0.0018	 0.0061	 0.0004
-0.0101	 -0.0000	 -0.0000	 -0.0000	 -0.007	 0.002	 0.001	 -1.068	 0.005	 -0.004	 0.046797	 0.7510	 0.0837	 0.0546	 0.9461	 0.0053	 0.0043	 0.0016
-0.0017	 -0.0000	 -0.0000	 -0.0000	 -0.005	 0.003	 0.003	 -0.930	 -0.011	 0.006	 0.046787	 0.7530	 0.0913	 0.0589	 0.9522	 -0.0011	 0.0032	 0.0028
0.0067	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.005	 0.005	 -0.902	 -0.008	 0.012	 0.046776	 0.7540	 0.0869	 0.0627	 0.9383	 0.0051	 0.0054	 -0.0011
0.0151	 -0.0000	 -0.0000	 -0.0000	 -0.000	 0.008	 0.004	 -0.894	 -0.004	 0.006	 0.046801	 0.7540	 0.0866	 0.0455	 0.9472	 0.0064	 0.0045	 0.0052
0.0235	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.011	 0.005	 -1.054	 -0.001	 0.005	 0.046759	 0.7550	 0.0899	 0.0529	 0.9474	 0.0046	 0.0074	 0.0002
0.0318	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.014	 0.005	 -1.069	 0.019	 0.003	 0.046852	 0.7550	 0.0883	 0.0637	 0.9490	 -0.0024	 0.0061	 0.0001
0.0401	 -0.0000	 -0.0000	 -0.0000	 0.005	 0.018	 0.005	 -1.090	 0.061	 0.008	 0.046781	 0.7570	 0.0969	 0.0588	 0.9493	 0.0017	 0.0079	 0.0013
0.0483	 -0.0000	 -0.0000	 -0.0000	 0.006	 0.021	 0.006	 -1.120	 0.076	 0.027	 0.046805	 0.7620	 0.0807	 0.0635	 0.9500	 -0.0004	 0.0038	 -0.0043
0.0565	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.022	 0.006	 -1.102	 0.063	 0.019	 0.046843	 0.7640	 0.0806	 0.0570	 0.9392	 -0.0004	 0.0044	 0.0028
0.0645	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.024	 0.005	 -1.079	 0.075	 0.020	 0.046745	 0.7660	 0.0783	 0.0580	 0.9353	 0.0013	 0.0065	 -0.0018
0.0724	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.028	 0.006	 -1.007	 0.066	 0.011	 0.046805	 0.7670	 0.0900	 0.0641	 0.9305	 -0.0025	 0.0083	 -0.0024
0.0802	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.030	 0.004	 -0.961	 0.075	 0.010	 0.046819	 0.7680	 0.0806	 0.0632	 0.9326	 -0.0005	 0.0032	 -0.0018
0.0878	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.033	 0.004	 -0.986	 0.080	 0.014	 0.046769	 0.7710	 0.0891	 0.0525	 0.9358	 0.0029	 0.0062	 -0.0016
0.0953	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.036	 0.004	 -0.958	 0.074	 0.020	 0.046840	 0.7760	 0.0681	 0.0576	 0.9334	 -0.0007	 0.0084	 -0.0085
0.1026	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.039	 0.003	 -0.934	 0.063	 0.016	 0.046765	 0.7780	 0.0620	 0.0519	 0.9233	 0.0023	 -0.0030	 0.0039
0.1098	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.041	 0.002	 -0.873	 0.053	 0.005	 0.046778	 0.7790	 0.1001	 0.0559	 0.9362	 -0.0033	 0.0117	 0.0019
0.1167	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.048	 0.003	 -0.709	 0.050	 0.002	 0.046813	 0.7810	 0.0652	 0.0739	 0.9291	 -0.0026	 0.0126	 -0.0063
0.1235	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.055	 0.001	 -0.627	 0.065	 0.002	 0.046792	 0.7830	 0.0855	 0.0456	 0.9423	 -0.0031	 0.0091	 0.0029
0.1300	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.059	 0.002	 -0.628	 0.052	 -0.011	 0.046830	 0.7830	 0.0813	 0.0643	 0.9245	 -0.0015	 0.0046	 -0.0037
0.1363	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.061	 0.001	 -0.701	 0.057	 -0.009	 0.046775	 0.7850	 0.0720	 0.0652	 0.9150	 0.0002	 0.0068	 0.0004
0.1423	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.063	 0.001	 -0.664	 0.062	 -0.019	 0.046806	 0.7850	 0.0750	 0.0585	 0.9221	 0.0017	 0.0091	 0.0001
0.1481	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.068	 0.002	 -0.614	 0.056	 -0.030	 0.046811	 0.7830	 0.0740	 0.0523	 0.9196	 0.0020	 0.0085	 -0.0016
0.1536	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.070	 0.002	 -0.641	 0.065	 -0.031	 0.046787	 0.7830	 0.0596	 0.0560	 0.9368	 -0.0026	 0.0071	 -0.0019
0.1589	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.073	 0.003	 -0.622	 0.095	 -0.037	 0.046784	 0.7820	 0.0763	 0.0615	 0.9285	 -0.0006	 0.0098	 -0.0033
0.1639	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.076	 0.002	 -0.610	 0.102	 -0.036	 0.046775	 0.7820	 0.0764	 0.0658	 0.9257	 0.0035	 0.0079	 0.0048
0.1685	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.079	 0.004	 -0.582	 0.112	 -0.042	 0.046811	 0.7800	 0.0609	 0.0526	 0.9239	 0.0080	 0.0048	 -0.0023
0.1729	 -0.0000	 -0.0000	 -0.0000	 0.005	 0.081	 0.003	 -0.531	 0.136	 -0.048	 0.046797	 0.7780	 0.0569	 0.0614	 0.9506	 0.0057	 0.0077	 0.0021
0.1770	 -0.0000	 -0.0000	 -0.0000	 0.008	 0.083	 0.003	 -0.452	 0.135	 -0.051	 0.046808	 0.7750	 0.0513	 0.0566	 0.9474	 0.0027	 0.0048	 0.0008
0.1808	 -0.0000	 -0.0000	 -0.0000	 0.010	 0.083	 0.004	 -0.421	 0.122	 -0.054	 0.046800	 0.7730	 0.0586	 0.0573	 0.9607	 0.0037	 0.0070	 -0.0019
0.1842	 -0.0000	 -0.0000	 -0.0000	 0.011	 0.086	 0.004	 -0.386	 0.095	 -0.054	 0.046786	 0.7700	 0.0460	 0.0498	 0.9465	 0.0031	 0.0014	 0.0031
0.1873	 -0.0000	 -0.0000	 -0.0000	 0.014	 0.085	 0.005	 -0.339	 0.090	 -0.053	 0.046809	 0.7690	 0.0540	 0.0470	 0.9542	 0.0053	 -0.0019	 -0.0014
0.1901	 -0.0000	 -0.0000	 -0.0000	 0.017	 0.079	 0.005	 -0.253	 0.088	 -0.053	 0.046802	 0.7660	 0.0443	 0.0701	 0.9637	 0.0012	 -0.0052	 0.0020
0.1926	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.075	 0.005	 -0.129	 0.100	 -0.046	 0.046812	 0.7660	 0.0300	 0.0540	 0.9506	 0.0025	 -0.0070	 0.0006
0.1947	 -0.0000	 -0.0000	 -0.0000	 0.020	 0.070	 0.006	 -0.093	 0.071	 -0.044	 0.046799	 0.7650	 0.0411	 0.0574	 0.9434	 0.0021	 0.0000	 0.0001
0.1964	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.069	 0.006	 -0.064	 0.080	 -0.042	 0.046779	 0.7640	 0.0372	 0.0505	 0.9267	 0.0026	 0.0062	 0.0017
0.1978	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.072	 0.006	 -0.066	 0.070	 -0.041	 0.046812	 0.7630	 0.0351	 0.0574	 0.9460	 0.0038	 0.0033	 -0.0025
0.1989	 -0.0000	 -0.0000	 -0.0000	 0.020	 0.073	 0.006	 -0.029	 0.056	 -0.038	 0.046779	 0.7630	 0.0268	 0.0407	 0.9303	 -0.0001	 0.0024	 -0.0029
0.1996	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.072	 0.004	 0.008	 0.027	 -0.034	 0.046804	 0.7640	 0.0265	 0.0540	 0.9255	 0.0019	 0.0044	 0.0016
0.2000	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.074	 0.005	 0.034	 0.011	 -0.037	 0.046799	 0.7620	 0.0246	 0.0576	 0.9169	 0.0009	 0.0031	 -0.0031
0.2000	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.075	 0.004	 0.082	 0.002	 -0.038	 0.046798	 0.7600	 0.0303	 0.0582	 0.9266	 -0.0061	 0.0057	 0.0002
0.1996	 -0.0000	 -0.0000	 -0.0000	 0.013	 0.077	 0.002	 0.117	 -0.000	 -0.037	 0.046842	 0.7590	 0.0164	 0.0679	 0.9384	 -0.0044	 0.0041	 -0.0016
0.1989	 -0.0000	 -0.0000	 -0.0000	 0.008	 0.080	 0.003	 0.164	 -0.005	 -0.038	 0.046747	 0.7570	 0.0252	 0.0612	 0.9266	 -0.0045	 0.0078	 0.0005
0.1978	 -0.0000	 -0.0000	 -0.0000	 0.005	 0.084	 0.001	 0.219	 0.004	 -0.037	 0.046798	 0.7550	 0.0232	 0.0707	 0.9400	 -0.0026	 0.0069	 0.0031
0.1964	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.086	 0.002	 0.266	 0.000	 -0.041	 0.046804	 0.7520	 0.0202	 0.0567	 0.9243	 -0.0036	 0.0042	 -0.0028
0.1947	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.086	 0.000	 0.292	 -0.002	 -0.042	 0.046783	 0.7500	 0.0243	 0.0773	 0.9302	 -0.0023	 0.0035	 0.0018
0.1925	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.088	 -0.000	 0.318	 0.004	 -0.047	 0.046837	 0.7470	 0.0116	 0.0621	 0.9168	 -0.0021	 0.0015	 -0.0017
0.1901	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.088	 -0.001	 0.394	 -0.018	 -0.042	 0.046768	 0.7450	 0.0091	 0.0664	 0.9314	 -0.0038	 -0.0003	 -0.0015
0.1873	 -0.0000	 -0.0000	 -0.0000	 -0.006	 0.086	 -0.003	 0.445	 -0.009	 -0.042	 0.046808	 0.7420	 0.0045	 0.0560	 0.9173	 -0.0033	 -0.0035	 0.0020
0.1842	 -0.0000	 -0.0000	 -0.0000	 -0.007	 0.082	 -0.002	 0.504	 -0.000	 -0.036	 0.046786	 0.7400	 0.0002	 0.0671	 0.9250	 0.0002	 -0.0023	 -0.0020
0.1807	 -0.0000	 -0.0000	 -0.0000	 -0.006	 0.078	 -0.004	 0.546	 0.012	 -0.039	 0.046822	 0.7360	 0.0167	 0.0671	 0.9454	 0.0019	 -0.0020	 0.0016
0.1770	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.074	 -0.004	 0.562	 0.015	 -0.023	 0.046771	 0.7350	 -0.0120	 0.0793	 0.9447	 0.0023	 -0.0053	 -0.0022
0.1729	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.068	 -0.005	 0.579	 0.018	 -0.033	 0.046812	 0.7320	 -0.0038	 0.0673	 0.9443	 0.0025	 -0.0023	 -0.0001
0.1685	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.065	 -0.004	 0.641	 0.008	 -0.042	 0.046804	 0.7270	 0.0039	 0.0624	 0.9553	 0.0016	 -0.0061	 -0.0030
0.1638	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.061	 -0.004	 0.686	 0.020	 -0.050	 0.046763	 0.7210	 -0.0078	 0.0742	 0.9638	 0.0007	 -0.0052	 -0.0003
0.1589	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.056	 -0.005	 0.655	 0.035	 -0.035	 0.046816	 0.7190	 -0.0117	 0.0596	 0.9520	 0.0026	 -0.0033	 0.0022
0.1536	 -0.0000	 -0.0000	 -0.0000	 0.008	 0.054	 -0.003	 0.660	 0.030	 -0.043	 0.046810	 0.7120	 -0.0133	 0.0547	 0.9788	 0.0008	 -0.0034	 0.0002
0.1481	 -0.0000	 -0.0000	 -0.0000	 0.007	 0.052	 -0.004	 0.665	 0.024	 -0.032	 0.046795	 0.7070	 -0.0081	 0.0792	 0.9967	 -0.0026	 0.0013	 0.0019
0.1423	 -0.0000	 -0.0000	 -0.0000	 0.006	 0.052	 -0.002	 0.670	 0.021	 -0.034	 0.046801	 0.7020	 -0.0177	 0.0618	 0.9670	 -0.0006	 -0.0018	 0.0036
0.1362	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.051	 0.001	 0.674	 0.016	 -0.013	 0.046835	 0.7010	 -0.0055	 0.0803	 0.9798	 -0.0011	 -0.0066	 0.0041
0.1300	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.047	 0.005	 0.711	 0.009	 -0.005	 0.046749	 0.6980	 -0.0306	 0.0551	 0.9820	 -0.0042	 -0.0002	 0.0036
